room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1016104,2201772,Entire home/apt,,Eixample,31,4.5,10,4.0,431.0,,41.387207,2.150508,2017-03-28 09:31:29.902926
2349494,71615,Entire home/apt,,Eixample,1,0.0,9,3.0,460.0,,41.386899,2.166818,2017-03-28 09:31:29.900574
728480,2201772,Entire home/apt,,Eixample,11,4.5,9,4.0,431.0,,41.388688,2.151436,2017-03-28 09:31:29.897796
937547,2201772,Entire home/apt,,Eixample,57,4.5,10,4.0,470.0,,41.386961,2.15289,2017-03-28 09:31:29.895017
10906002,19516297,Entire home/apt,,Eixample,0,0.0,3,2.0,336.0,,41.386994,2.165952,2017-03-28 09:31:28.540327
16390719,24001256,Entire home/apt,,Eixample,2,0.0,8,3.0,391.0,,41.382736,2.162274,2017-03-28 09:31:28.536330
17376679,63229593,Entire home/apt,,Eixample,0,0.0,9,4.0,447.0,,41.387255,2.165828,2017-03-28 09:31:28.533996
12356421,63229593,Entire home/apt,,Eixample,1,0.0,8,2.0,391.0,,41.387683,2.166937,2017-03-28 09:31:28.527406
2439285,2201772,Entire home/apt,,Eixample,8,5.0,6,3.0,446.0,,41.386755,2.153434,2017-03-28 09:31:28.522522
5489022,920581,Entire home/apt,,Eixample,1,0.0,3,2.0,391.0,,41.386489,2.151854,2017-03-28 09:31:28.515955
13335930,1860990,Entire home/apt,,Eixample,0,0.0,8,3.0,335.0,,41.391071,2.171579,2017-03-28 09:31:28.512187
17323368,98019257,Entire home/apt,,Eixample,0,0.0,5,2.0,447.0,,41.389421,2.163844,2017-03-28 09:31:26.193709
13421591,59317222,Entire home/apt,,Eixample,0,0.0,4,2.0,313.0,,41.392224,2.174102,2017-03-28 09:31:26.173842
16133600,7368196,Entire home/apt,,Eixample,1,0.0,8,4.0,391.0,,41.389728,2.164758,2017-03-28 09:31:26.170068
8999454,26409724,Entire home/apt,,Eixample,2,0.0,6,3.0,313.0,,41.397276,2.176576,2017-03-28 09:31:12.594379
2207843,3590196,Entire home/apt,,Eixample,6,5.0,4,2.0,403.0,,41.381819,2.159859,2017-03-28 09:31:03.249815
12770271,54310958,Entire home/apt,,Eixample,0,0.0,8,3.0,324.0,,41.391123,2.16984,2017-03-28 09:31:03.243111
17261831,22232626,Entire home/apt,,Ciutat Vella,0,0.0,4,2.0,504.0,,41.386996,2.172431,2017-03-28 09:31:03.236140
4665019,24001256,Entire home/apt,,Eixample,6,4.0,10,4.0,336.0,,41.388645,2.170415,2017-03-28 09:31:03.233845
17442647,117890550,Entire home/apt,,Ciutat Vella,0,0.0,7,3.0,313.0,,41.378247,2.167434,2017-03-28 09:31:03.231195
15698584,55430620,Entire home/apt,,Ciutat Vella,0,0.0,8,3.0,313.0,,41.378832,2.176916,2017-03-28 09:31:03.228911
12162420,63229593,Entire home/apt,,Eixample,0,0.0,9,5.0,447.0,,41.386988,2.165268,2017-03-28 09:31:01.420690
14450072,32526838,Entire home/apt,,Ciutat Vella,6,3.5,4,1.0,336.0,,41.388858,2.175181,2017-03-28 09:31:01.408170
1005420,5314041,Entire home/apt,,Ciutat Vella,3,4.5,12,5.0,403.0,,41.384561,2.164917,2017-03-28 09:31:01.404889
15996573,8130906,Entire home/apt,,Eixample,0,0.0,6,2.0,364.0,,41.389476,2.16977,2017-03-28 09:31:01.398356
11885430,63229593,Entire home/apt,,Eixample,3,4.5,8,3.0,313.0,,41.386948,2.166924,2017-03-28 09:31:01.394575
15210392,90038823,Entire home/apt,,Ciutat Vella,0,0.0,8,4.0,313.0,,41.378441,2.176904,2017-03-28 09:31:01.386300
972024,5314041,Entire home/apt,,Eixample,11,4.5,13,4.0,358.0,,41.38594,2.167325,2017-03-28 09:31:01.383747
3528944,2108468,Entire home/apt,,Ciutat Vella,16,4.0,8,4.0,447.0,,41.377958,2.176008,2017-03-28 09:31:01.379706
748974,1440144,Entire home/apt,,Ciutat Vella,1,0.0,2,1.0,442.0,,41.377753,2.172897,2017-03-28 09:31:00.071549
13228927,4862182,Entire home/apt,,Ciutat Vella,1,0.0,6,2.0,369.0,,41.383027,2.171018,2017-03-28 09:31:00.064239
975294,5314041,Entire home/apt,,Eixample,9,4.0,13,6.0,437.0,,41.391664,2.172351,2017-03-28 09:31:00.060210
13122602,2216226,Entire home/apt,,Ciutat Vella,11,5.0,6,3.0,352.0,,41.381711,2.16762,2017-03-28 09:31:00.055545
1005399,5314041,Entire home/apt,,Eixample,2,0.0,10,5.0,336.0,,41.386038,2.167227,2017-03-28 09:31:00.047690
11117507,14693377,Entire home/apt,,Ciutat Vella,2,0.0,2,1.0,336.0,,41.378841,2.166466,2017-03-28 09:31:00.043803
16481269,45103314,Entire home/apt,,Ciutat Vella,2,0.0,5,2.0,312.0,,41.378127,2.175451,2017-03-28 09:30:57.306839
9661517,8130906,Entire home/apt,,Eixample,3,5.0,6,3.0,414.0,,41.387876,2.17162,2017-03-28 09:30:57.300972
15809018,100849988,Entire home/apt,,Ciutat Vella,0,0.0,8,3.0,336.0,,41.377433,2.176818,2017-03-28 09:30:57.295125
2106160,4959266,Entire home/apt,,Ciutat Vella,47,4.5,7,4.0,335.0,,41.380486,2.174831,2017-03-28 09:30:54.947374
17374906,2387236,Entire home/apt,,Ciutat Vella,0,0.0,4,1.0,336.0,,41.383963,2.170719,2017-03-28 09:30:54.943619
17338956,3653030,Entire home/apt,,Ciutat Vella,1,0.0,4,2.0,391.0,,41.376816,2.175332,2017-03-28 09:30:54.938830
17331204,60181926,Entire home/apt,,Ciutat Vella,0,0.0,2,1.0,431.0,,41.380063,2.174489,2017-03-28 09:30:53.274474
14498705,18038725,Entire home/apt,,Eixample,0,0.0,4,2.0,479.0,,41.391699,2.17727,2017-03-28 09:30:53.264869
9896915,18409731,Entire home/apt,,Ciutat Vella,12,4.5,8,3.0,382.0,,41.388277,2.174631,2017-03-28 09:30:51.262387
14401365,6195296,Entire home/apt,,Eixample,1,0.0,4,2.0,511.0,,41.390934,2.177356,2017-03-28 09:30:51.249990
6757416,184795,Entire home/apt,,Ciutat Vella,6,5.0,6,3.0,447.0,,41.388629,2.177491,2017-03-28 09:30:51.236123
8225826,8659005,Entire home/apt,,Sarrià-Sant Gervasi,13,4.5,8,4.0,313.0,,41.416765,2.116943,2017-03-28 09:30:39.588138
6964889,36364388,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,4.0,391.0,,41.402027,2.129341,2017-03-28 09:30:39.576966
8350921,1447144,Entire home/apt,,Eixample,0,0.0,16,10.0,453.0,,41.402348,2.172309,2017-03-28 09:30:38.097576
9412798,1447144,Entire home/apt,,Eixample,1,0.0,16,8.0,403.0,,41.402274,2.171573,2017-03-28 09:30:36.658071
11832785,14002195,Entire home/apt,,Eixample,3,4.5,7,3.0,324.0,,41.392649,2.163033,2017-03-28 09:30:31.028104
2565622,2366949,Entire home/apt,,Eixample,50,4.5,9,4.0,447.0,,41.387409,2.163741,2017-03-28 09:30:31.021706
6778418,35484862,Entire home/apt,,Eixample,0,0.0,6,4.0,391.0,,41.393559,2.154139,2017-03-28 09:30:31.017273
5613374,2151490,Entire home/apt,,Ciutat Vella,11,4.5,12,4.0,446.0,,41.385096,2.166115,2017-03-28 09:30:31.008714
17837112,7843388,Entire home/apt,,Eixample,0,0.0,16,6.0,403.0,,41.388816,2.162492,2017-03-28 09:30:30.037317
610285,136853,Entire home/apt,,Eixample,15,5.0,10,4.0,388.0,,41.389743,2.164616,2017-03-28 09:30:30.008401
11551683,3313906,Entire home/apt,,Eixample,2,0.0,6,5.0,504.0,,41.397366,2.171592,2017-03-28 09:30:28.591561
2409647,12296987,Entire home/apt,,Sant Martí,1,0.0,6,3.0,504.0,,41.407006,2.182685,2017-03-28 09:30:10.714760
5475163,28388457,Entire home/apt,,Sant Martí,29,4.5,6,2.0,336.0,,41.392206,2.191329,2017-03-28 09:30:10.709510
5700253,29493595,Entire home/apt,,Sant Martí,0,0.0,4,1.0,336.0,,41.399468,2.20659,2017-03-28 09:30:10.704693
6442604,28388457,Entire home/apt,,Sant Martí,1,0.0,6,2.0,336.0,,41.392221,2.191547,2017-03-28 09:30:10.698757
16538160,10693680,Entire home/apt,,Sant Martí,0,0.0,8,4.0,504.0,,41.394094,2.18623,2017-03-28 09:30:10.694188
16528414,3376710,Entire home/apt,,Sant Martí,0,0.0,8,4.0,504.0,,41.395339,2.187193,2017-03-28 09:30:10.691653
17651407,90038823,Entire home/apt,,Ciutat Vella,0,0.0,6,2.0,391.0,,41.379426,2.180332,2017-03-28 09:30:10.688911
11135703,8848709,Entire home/apt,,Sant Martí,3,4.5,10,4.0,330.0,,41.387353,2.19853,2017-03-28 09:30:10.685599
10561498,21758213,Entire home/apt,,Ciutat Vella,6,4.0,9,4.0,336.0,,41.379822,2.179825,2017-03-28 09:30:10.682194
17382783,1853675,Entire home/apt,,Ciutat Vella,0,0.0,11,3.0,336.0,,41.380743,2.181391,2017-03-28 09:30:10.674272
10034834,8848709,Entire home/apt,,Sant Martí,3,4.0,10,4.0,330.0,,41.387953,2.198365,2017-03-28 09:30:09.280374
5700408,29493595,Entire home/apt,,Sant Martí,1,0.0,4,1.0,313.0,,41.398208,2.208187,2017-03-28 09:30:09.274274
16746177,74462053,Entire home/apt,,Ciutat Vella,0,0.0,6,3.0,447.0,,41.387378,2.196457,2017-03-28 09:30:09.271883
6667516,5729069,Entire home/apt,,Sant Martí,0,0.0,10,4.0,504.0,,41.404166,2.20973,2017-03-28 09:30:09.267318
6011953,3612838,Entire home/apt,,Sarrià-Sant Gervasi,5,5.0,8,4.0,391.0,,41.400325,2.138974,2017-03-28 09:29:59.308751
13459638,74624598,Entire home/apt,,Gràcia,1,0.0,9,2.0,375.0,,41.412112,2.157435,2017-03-28 09:29:59.306288
16389974,299462,Entire home/apt,,Ciutat Vella,3,5.0,11,3.0,336.0,,41.380576,2.176516,2017-03-28 09:29:59.304204
4682760,24001256,Entire home/apt,,Sant Martí,5,4.5,8,4.0,391.0,,41.405933,2.212579,2017-03-28 09:29:59.300107
4647866,24001256,Entire home/apt,,Eixample,2,0.0,6,3.0,310.0,,41.397643,2.174688,2017-03-28 09:29:59.296287
15391502,27340289,Entire home/apt,,Ciutat Vella,3,4.5,5,3.0,391.0,,41.380287,2.170433,2017-03-28 09:29:59.293987
5170890,21793560,Entire home/apt,,Eixample,21,4.5,10,5.0,313.0,,41.387181,2.170998,2017-03-28 09:29:59.291809
9601840,8130906,Entire home/apt,,Eixample,11,5.0,7,3.0,419.0,,41.388374,2.166789,2017-03-28 09:29:59.289713
1406158,2439400,Entire home/apt,,Eixample,0,0.0,10,4.0,358.0,,41.404206,2.176499,2017-03-28 09:29:58.169821
5700546,29493595,Entire home/apt,,Sant Martí,1,0.0,6,2.0,313.0,,41.397842,2.204556,2017-03-28 09:29:58.167538
3484819,16891380,Entire home/apt,,Eixample,126,5.0,16,6.0,370.0,,41.390411,2.166182,2017-03-28 09:29:58.164690
11108766,6268084,Entire home/apt,,Ciutat Vella,0,0.0,6,3.0,336.0,,41.388087,2.172665,2017-03-28 09:29:58.162727
3566075,5878688,Entire home/apt,,Eixample,2,0.0,8,4.0,336.0,,41.389792,2.165798,2017-03-28 09:29:58.160160
11432869,60066414,Entire home/apt,,Gràcia,8,4.0,4,2.0,336.0,,41.418545,2.150744,2017-03-28 09:29:58.151572
531851,1432835,Entire home/apt,,Eixample,11,4.5,12,6.0,313.0,,41.390388,2.157036,2017-03-28 09:29:58.147299
5699546,29493595,Entire home/apt,,Sant Martí,4,5.0,7,2.0,391.0,,41.399894,2.207187,2017-03-28 09:29:58.141458
11898346,63229593,Entire home/apt,,Eixample,6,4.5,10,4.0,425.0,,41.386038,2.165247,2017-03-28 09:29:58.139332
700150,3590196,Entire home/apt,,Eixample,4,5.0,4,2.0,336.0,,41.386093,2.166087,2017-03-28 09:29:58.131127
4996306,2366949,Entire home/apt,,Eixample,24,4.5,14,7.0,336.0,,41.39393,2.172181,2017-03-28 09:29:57.150306
7523038,4498407,Entire home/apt,,Sant Martí,2,0.0,6,3.0,313.0,,41.390838,2.196313,2017-03-28 09:29:57.147984
12889208,47499138,Entire home/apt,,Sant Martí,0,0.0,4,1.0,324.0,,41.398031,2.20554,2017-03-28 09:29:57.143690
12352555,8130906,Entire home/apt,,Eixample,6,4.5,8,4.0,447.0,,41.38964,2.170187,2017-03-28 09:29:57.141085
5169542,21793560,Entire home/apt,,Eixample,9,4.5,10,5.0,313.0,,41.388609,2.170089,2017-03-28 09:29:57.138305
5700039,29493595,Entire home/apt,,Sant Martí,6,4.5,7,3.0,425.0,,41.398391,2.20699,2017-03-28 09:29:57.135665
4635149,24001256,Entire home/apt,,Ciutat Vella,8,4.5,10,4.0,336.0,,41.387811,2.176441,2017-03-28 09:29:57.133384
9449969,37149243,Entire home/apt,,Sant Martí,4,5.0,4,2.0,391.0,,41.394859,2.191663,2017-03-28 09:29:57.124955
5768586,28388457,Entire home/apt,,Sant Martí,7,4.5,6,2.0,336.0,,41.393338,2.193113,2017-03-28 09:29:57.118588
4647942,24001256,Entire home/apt,,Sant Martí,7,4.5,10,4.0,391.0,,41.405844,2.21427,2017-03-28 09:29:55.610165
9590851,41526805,Entire home/apt,,Sant Martí,4,5.0,5,3.0,336.0,,41.405442,2.218501,2017-03-28 09:29:55.605957
10931361,56594582,Entire home/apt,,Gràcia,0,0.0,5,3.0,419.0,,41.398536,2.158913,2017-03-28 09:29:55.601744
2863205,12637232,Entire home/apt,,Sant Martí,1,0.0,9,4.0,391.0,,41.385488,2.200948,2017-03-28 09:29:55.587144
4486999,3590196,Entire home/apt,,Eixample,1,0.0,4,2.0,403.0,,41.387241,2.166382,2017-03-28 09:29:54.410807
3314300,3480461,Entire home/apt,,Sant Martí,12,4.5,9,5.0,358.0,,41.391345,2.191324,2017-03-28 09:29:54.406578
5327097,3513264,Entire home/apt,,Ciutat Vella,25,4.5,6,3.0,358.0,,41.382612,2.192374,2017-03-28 09:29:54.397820
1213201,4985749,Entire home/apt,,Ciutat Vella,44,4.5,16,6.0,336.0,,41.388563,2.176739,2017-03-28 09:29:54.393122
9250776,47970510,Shared room,,Eixample,0,0.0,2,1.0,73.0,,41.384898,2.148542,2017-03-28 12:59:37.451587
7659473,40202792,Shared room,,Sant Martí,0,0.0,2,1.0,78.0,,41.395045,2.193919,2017-03-28 12:59:37.445842
7006472,36213611,Shared room,,Eixample,0,0.0,1,1.0,77.0,,41.396782,2.174835,2017-03-28 12:59:37.442616
17706904,120673756,Shared room,,Ciutat Vella,0,0.0,2,1.0,75.0,,41.387128,2.176971,2017-03-28 12:59:37.438473
17186770,104145323,Shared room,,Eixample,0,0.0,2,1.0,73.0,,41.389067,2.147271,2017-03-28 12:59:37.435772
13725931,80257610,Shared room,,Sants-Montjuïc,3,4.0,2,1.0,62.0,,41.372206,2.162963,2017-03-28 12:59:36.805745
8521278,11011795,Shared room,,Sants-Montjuïc,0,0.0,1,1.0,56.0,,41.373534,2.166898,2017-03-28 12:59:36.800723
15436697,98983671,Shared room,,Nou Barris,3,0.0,3,1.0,56.0,,41.440966,2.179094,2017-03-28 12:59:36.797164
7840689,26013994,Shared room,,Ciutat Vella,0,0.0,1,1.0,44.0,,41.380605,2.176322,2017-03-28 12:59:36.794188
14726335,39222012,Shared room,,Eixample,1,0.0,2,1.0,44.0,,41.382899,2.163541,2017-03-28 12:59:36.790763
11597192,267921,Shared room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,44.0,,41.394578,2.124363,2017-03-28 12:59:36.787457
7832096,26013994,Shared room,,Ciutat Vella,0,0.0,1,1.0,44.0,,41.37943,2.176618,2017-03-28 12:59:36.785155
13864650,2130870,Shared room,,Ciutat Vella,6,4.0,2,1.0,56.0,,41.380556,2.189145,2017-03-28 12:59:36.782200
14105222,17217105,Shared room,,Eixample,0,0.0,2,1.0,56.0,,41.381672,2.152825,2017-03-28 12:59:36.778954
14369103,2489450,Shared room,,Sarrià-Sant Gervasi,0,0.0,3,1.0,56.0,,41.40587,2.147004,2017-03-28 12:59:36.775830
12996563,71185958,Shared room,,Sant Martí,5,4.5,2,1.0,44.0,,41.395056,2.194516,2017-03-28 12:59:36.773319
15264530,96659581,Shared room,,Ciutat Vella,25,4.0,4,1.0,62.0,,41.385073,2.178328,2017-03-28 12:59:36.770449
13749848,80546774,Shared room,,Sants-Montjuïc,0,0.0,1,1.0,46.0,,41.373245,2.168231,2017-03-28 12:59:36.767461
12033127,64212374,Shared room,,Sants-Montjuïc,8,4.0,4,1.0,44.0,,41.372717,2.169144,2017-03-28 12:59:35.272231
14508796,88465976,Shared room,,Sants-Montjuïc,0,0.0,2,1.0,49.0,,41.374127,2.139625,2017-03-28 12:59:35.269346
6376013,32665441,Shared room,,Eixample,0,0.0,2,1.0,44.0,,41.389648,2.156022,2017-03-28 12:59:35.266475
12370055,4259249,Shared room,,Eixample,1,0.0,1,1.0,55.0,,41.3836,2.157109,2017-03-28 12:59:35.263618
11856515,42686705,Shared room,,Ciutat Vella,25,4.5,2,1.0,56.0,,41.383167,2.168774,2017-03-28 12:59:35.261455
5734382,29735245,Shared room,,Ciutat Vella,53,4.5,2,1.0,44.0,,41.378853,2.178555,2017-03-28 12:59:35.258618
17689973,7792369,Shared room,,Sants-Montjuïc,0,0.0,2,1.0,42.0,,41.373196,2.161167,2017-03-28 12:59:35.256022
8516038,12116844,Shared room,,Ciutat Vella,0,0.0,2,1.0,56.0,,41.381474,2.176998,2017-03-28 12:59:35.253431
4627938,23968212,Shared room,,Eixample,21,4.5,10,1.0,55.0,,41.391617,2.162516,2017-03-28 12:59:35.250416
16110378,10966292,Shared room,,Eixample,3,5.0,2,1.0,55.0,,41.390393,2.155961,2017-03-28 12:59:35.243893
12145956,20649977,Shared room,,Eixample,2,0.0,2,1.0,44.0,,41.383334,2.154299,2017-03-28 12:59:35.241533
17429910,105357243,Shared room,,Sants-Montjuïc,1,0.0,1,1.0,56.0,,41.364865,2.138029,2017-03-28 12:59:35.239318
9862962,28013627,Shared room,,Ciutat Vella,29,4.5,1,1.0,50.0,,41.387717,2.180169,2017-03-28 12:59:35.236223
15284461,96798523,Shared room,,Eixample,1,0.0,2,1.0,43.0,,41.379901,2.162554,2017-03-28 12:59:35.233795
17829164,105710601,Shared room,,Eixample,0,0.0,2,1.0,55.0,,41.38052,2.150674,2017-03-28 12:59:35.231321
6092391,1033682,Shared room,,Eixample,82,4.5,2,1.0,50.0,,41.403258,2.177571,2017-03-28 12:59:35.228680
15353388,97120349,Shared room,,Eixample,17,5.0,3,1.0,58.0,,41.390116,2.152051,2017-03-28 12:59:35.225957
5047327,13332406,Shared room,,Horta-Guinardó,6,4.0,16,1.0,21.0,,41.427009,2.16944,2017-03-28 12:59:33.590941
12018438,64212374,Shared room,,Sants-Montjuïc,9,4.0,6,1.0,38.0,,41.373335,2.170512,2017-03-28 12:59:32.061654
14160614,85633363,Shared room,,Ciutat Vella,0,0.0,1,1.0,28.0,,41.390427,2.182094,2017-03-28 12:59:32.058938
13066419,70236248,Shared room,,Nou Barris,5,4.0,1,1.0,18.0,,41.428097,2.181732,2017-03-28 12:59:32.056117
2329322,11897267,Shared room,,Sants-Montjuïc,19,4.5,2,1.0,23.0,,41.373585,2.143214,2017-03-28 12:59:32.053725
6633576,34721849,Shared room,,Sants-Montjuïc,38,3.5,2,1.0,21.0,,41.371817,2.143013,2017-03-28 12:59:32.050566
12002534,14471765,Shared room,,Sants-Montjuïc,3,4.0,1,1.0,28.0,,41.374531,2.141329,2017-03-28 12:59:32.048115
16374812,2407960,Shared room,,Eixample,3,3.5,5,1.0,23.0,,41.388237,2.165804,2017-03-28 12:59:32.045332
5868129,17925327,Shared room,,Sants-Montjuïc,22,4.5,6,1.0,18.0,,41.375855,2.134314,2017-03-28 12:59:32.041471
16269510,96659581,Shared room,,Ciutat Vella,4,2.5,2,1.0,34.0,,41.384233,2.178697,2017-03-28 12:59:32.037946
17109693,114892505,Shared room,,Ciutat Vella,1,0.0,2,1.0,34.0,,41.389136,2.179138,2017-03-28 12:59:32.033836
12004763,14471765,Shared room,,Sants-Montjuïc,1,0.0,1,1.0,28.0,,41.372818,2.141042,2017-03-28 12:59:32.018120
12930765,14471765,Shared room,,Sants-Montjuïc,2,0.0,1,1.0,28.0,,41.374765,2.141949,2017-03-28 12:59:30.140235
12003755,14471765,Shared room,,Sants-Montjuïc,1,0.0,1,1.0,28.0,,41.373284,2.142032,2017-03-28 12:59:30.137981
7968185,41807465,Shared room,,Eixample,1,0.0,4,1.0,28.0,,41.392836,2.152753,2017-03-28 12:59:30.135097
12004864,14471765,Shared room,,Sants-Montjuïc,2,0.0,1,1.0,28.0,,41.374508,2.140874,2017-03-28 12:59:30.130309
7929911,41807465,Shared room,,Eixample,35,4.5,8,1.0,24.0,,41.393117,2.154236,2017-03-28 12:59:30.127522
16307921,7778897,Shared room,,Gràcia,3,5.0,6,1.0,28.0,,41.412927,2.15628,2017-03-28 12:59:30.124894
14104582,41807465,Shared room,,Eixample,8,4.5,6,1.0,25.0,,41.391153,2.15437,2017-03-28 12:59:30.122680
11830051,41807465,Shared room,,Eixample,8,5.0,2,1.0,23.0,,41.391836,2.154014,2017-03-28 12:59:30.120308
12004282,14471765,Shared room,,Sants-Montjuïc,0,0.0,1,1.0,28.0,,41.374927,2.140853,2017-03-28 12:59:30.117979
15984393,49392522,Shared room,,Sant Martí,1,0.0,1,1.0,28.0,,41.390546,2.184656,2017-03-28 12:59:30.115844
7930782,41807465,Shared room,,Eixample,28,4.5,6,1.0,25.0,,41.393219,2.153144,2017-03-28 12:59:30.113757
6128422,15892125,Shared room,,Sant Martí,16,4.0,2,1.0,11.0,,41.410099,2.193706,2017-03-28 12:59:30.111674
6128420,15892125,Shared room,,Sant Martí,31,4.5,2,1.0,11.0,,41.411109,2.193252,2017-03-28 12:59:30.108931
16308087,7778897,Shared room,,Gràcia,2,0.0,3,1.0,28.0,,41.411579,2.157052,2017-03-28 12:59:30.106540
15639491,49392522,Shared room,,Sant Martí,0,0.0,1,1.0,34.0,,41.389955,2.184761,2017-03-28 12:59:30.104170
8666693,44913823,Shared room,,Gràcia,22,4.5,1,1.0,22.0,,41.398817,2.158036,2017-03-28 12:59:30.101431
8666411,44913823,Shared room,,Gràcia,37,4.0,1,1.0,22.0,,41.399019,2.158565,2017-03-28 12:59:30.099057
12005600,14471765,Shared room,,Sants-Montjuïc,1,0.0,1,1.0,28.0,,41.374527,2.141853,2017-03-28 12:59:30.095753
8537109,44913823,Shared room,,Gràcia,42,4.5,1,1.0,22.0,,41.398984,2.157648,2017-03-28 12:59:28.247356
7930871,41807465,Shared room,,Eixample,42,4.5,6,1.0,25.0,,41.391746,2.153137,2017-03-28 12:59:28.244268
9535215,49392522,Shared room,,Sant Martí,8,4.0,1,1.0,16.0,,41.392025,2.183365,2017-03-28 12:59:28.240929
8535939,44913823,Shared room,,Gràcia,65,4.5,1,1.0,21.0,,41.399344,2.157804,2017-03-28 12:59:28.237723
6143239,15892125,Shared room,,Sant Martí,72,4.5,1,1.0,11.0,,41.410155,2.195195,2017-03-28 12:59:28.235252
12249212,65920507,Shared room,,Sant Martí,9,3.5,2,1.0,11.0,,41.413818,2.199274,2017-03-28 12:59:28.232255
13243959,7181095,Shared room,,Sarrià-Sant Gervasi,9,4.0,1,1.0,11.0,,41.399271,2.150103,2017-03-28 12:59:28.229611
12004550,14471765,Shared room,,Sants-Montjuïc,0,0.0,1,1.0,19.0,,41.372968,2.142243,2017-03-28 12:59:28.226691
16484106,107634024,Shared room,,Eixample,0,0.0,1,1.0,28.0,,41.395045,2.168193,2017-03-28 12:59:28.224078
7927628,41807465,Shared room,,Eixample,54,4.5,4,1.0,28.0,,41.392007,2.154837,2017-03-28 12:59:28.220765
8746607,44913823,Shared room,,Gràcia,63,4.5,1,1.0,21.0,,41.398191,2.156548,2017-03-28 12:59:28.218321
6868438,15892125,Shared room,,Sant Martí,43,4.0,1,1.0,11.0,,41.410343,2.194944,2017-03-28 12:59:28.215085
16007951,2407960,Shared room,,Eixample,13,4.0,10,1.0,21.0,,41.388189,2.166046,2017-03-28 12:59:28.211705
15984149,49392522,Shared room,,Sant Martí,0,0.0,1,1.0,28.0,,41.390308,2.184526,2017-03-28 12:59:28.208986
13060450,7778897,Shared room,,Gràcia,13,4.5,1,1.0,28.0,,41.413451,2.155535,2017-03-28 12:59:28.206375
15297195,9196243,Shared room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,25.0,,41.403316,2.147337,2017-03-28 12:59:28.203121
17513179,41092915,Shared room,,Ciutat Vella,0,0.0,2,1.0,34.0,,41.379429,2.190939,2017-03-28 12:59:28.200049
3684162,17514775,Shared room,,Gràcia,28,5.0,2,1.0,37.0,,41.411146,2.151269,2017-03-28 12:59:27.333672
6498761,32189432,Shared room,,Sant Martí,33,3.5,2,1.0,28.0,,41.420074,2.205025,2017-03-28 12:59:27.330529
16135355,99177915,Shared room,,Eixample,0,0.0,4,1.0,11.0,,41.398527,2.176647,2017-03-28 12:59:27.322099
14820384,92004230,Shared room,,Ciutat Vella,0,0.0,2,1.0,23.0,,41.379277,2.189722,2017-03-28 12:59:27.319362
15805823,102284265,Shared room,,Ciutat Vella,0,0.0,2,1.0,39.0,,41.377958,2.166243,2017-03-28 12:59:27.316298
16569315,30163695,Shared room,,Gràcia,2,0.0,2,1.0,39.0,,41.39978,2.155831,2017-03-28 12:59:27.308413
7167989,35192439,Shared room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,39.0,,41.39806,2.138573,2017-03-28 12:59:27.305497
15005140,83882259,Shared room,,Sant Martí,7,4.5,2,1.0,23.0,,41.415632,2.194138,2017-03-28 12:59:27.302878
8978429,46914366,Shared room,,Sants-Montjuïc,4,5.0,1,1.0,11.0,,41.373491,2.165997,2017-03-28 12:59:27.299714
12514138,67775250,Shared room,,Eixample,16,4.5,2,1.0,16.0,,41.387078,2.151224,2017-03-28 12:59:27.297392
7291604,38186748,Shared room,,Sants-Montjuïc,19,5.0,1,1.0,26.0,,41.37539,2.14661,2017-03-28 12:59:27.295071
16769240,4948668,Shared room,,Ciutat Vella,2,0.0,1,1.0,18.0,,41.384755,2.179671,2017-03-28 12:59:27.289019
8745852,44913823,Shared room,,Gràcia,49,4.5,1,1.0,21.0,,41.397824,2.156858,2017-03-28 12:59:27.283565
13342981,9025180,Shared room,,Gràcia,9,4.0,8,1.0,24.0,,41.407243,2.160839,2017-03-28 12:59:27.280903
6671326,1970648,Shared room,,Ciutat Vella,34,4.5,2,1.0,23.0,,41.381968,2.16817,2017-03-28 12:59:27.277587
